Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
2154,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2155,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2156,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2157,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2158,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2159,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2160,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2161,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2162,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2163,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2164,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2165,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2166,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2167,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2168,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2169,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2170,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2171,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2172,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2173,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2174,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2175,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2176,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2177,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2178,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2179,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2180,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2181,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2182,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2183,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2184,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2185,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2186,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2187,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2188,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2189,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2190,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2191,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2192,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2193,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2194,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2195,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2196,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2197,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2198,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2199,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2200,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2201,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2202,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2203,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2204,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2205,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2206,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2207,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2208,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2209,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2210,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2211,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2212,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2213,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2214,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2215,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2216,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2217,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2218,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2219,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2220,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2221,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2222,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2223,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2224,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2225,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2226,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2227,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2228,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2229,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2230,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2231,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2232,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2233,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2234,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2235,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2236,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2237,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2238,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2239,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2240,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2241,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2242,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2243,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2244,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2245,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2246,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2247,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2248,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2249,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2250,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2251,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2252,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2253,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2254,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2255,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2256,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2257,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2258,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2259,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2260,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2261,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2262,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2263,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2264,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2265,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2266,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2267,79.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2268,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2269,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2270,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2271,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2272,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2273,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2274,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2275,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2276,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2277,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2278,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2279,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2280,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2281,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2282,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2283,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2284,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2285,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2286,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2287,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2288,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2289,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2290,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2291,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2292,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2293,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2294,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2295,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2296,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2297,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2298,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2299,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2300,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2301,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2302,81.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2303,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2304,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2305,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2306,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2307,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2308,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2309,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2310,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2311,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2312,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2313,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2314,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2315,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2316,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2317,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2318,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2319,73.33203125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2320,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2321,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2322,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2323,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2324,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2325,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2326,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2327,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2328,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2329,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2330,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2331,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2332,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2333,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2334,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2335,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2336,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2337,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2338,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2339,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2340,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2341,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2342,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2343,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2344,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2345,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2346,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2347,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2348,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2349,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2350,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2351,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2352,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2353,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2354,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2355,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2356,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2357,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2358,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2359,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2360,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2361,83.37890625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2362,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2363,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2364,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2365,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2366,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2367,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2368,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2369,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2370,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2371,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2372,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2373,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2374,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2375,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2376,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2377,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2378,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2379,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2380,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2381,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2382,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2383,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2384,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2385,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2386,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2387,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2388,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2389,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2390,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2391,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2392,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2393,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2394,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2395,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2396,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2397,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2398,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2399,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2400,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2401,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2402,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2403,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2404,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2405,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2406,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2407,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2408,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2409,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2410,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2411,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2412,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2413,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2414,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2415,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2416,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2417,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2418,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2419,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2420,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2421,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2422,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2423,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2424,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2425,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2426,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2427,81.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2428,85.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2429,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2430,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2431,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2432,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2433,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2434,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2435,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2436,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2437,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2438,77.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2439,79.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2440,87.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2441,89.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2442,91.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2443,91.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2444,91.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2445,91.26171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2446,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2447,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2448,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2449,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2450,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2451,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2452,85.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2453,87.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2454,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2455,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2456,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2457,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2458,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2459,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2460,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2461,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2462,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2463,89.51171875,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2464,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2465,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2466,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2467,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2468,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2469,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2470,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2471,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2472,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2473,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2474,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2475,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2476,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2477,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2478,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2479,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2480,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2481,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2482,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2483,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2484,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2485,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2486,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2487,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2488,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2489,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2490,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2491,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2492,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2493,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2494,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2495,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2496,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2497,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2498,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2499,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2500,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2501,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2502,60.76953125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2503,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2504,75.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2505,77.47265625,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2506,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2507,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2508,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2509,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2510,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2511,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2512,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2513,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2514,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2515,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2516,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2517,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2518,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
2519,87.5078125,59.46875,67.8828125,56.3359375,720.078125,665.94140625,
